shot,ageSeconds,x,y,z
1,0.40833333333333377,0.15740966796875,0.41143798828125,6.521240234375
1,0.41666666666666713,0.15875244140625,0.43951416015625,6.626220703125
1,0.42500000000000049,0.1600341796875,0.46636962890625,6.731201171875
1,0.43333333333333385,0.16131591796875,0.491943359375,6.836181640625
1,0.44166666666666721,0.16265869140625,0.516357421875,6.94122314453125
1,0.45000000000000057,0.1639404296875,0.53936767578125,7.04620361328125
1,0.45833333333333393,0.16522216796875,0.561279296875,7.15118408203125
1,0.46666666666666728,0.16656494140625,0.58184814453125,7.25616455078125
1,0.47500000000000064,0.1678466796875,0.60125732421875,7.36114501953125
1,0.483333333333334,0.16912841796875,0.61932373046875,7.46612548828125
1,0.49166666666666736,0.17047119140625,0.63616943359375,7.5711669921875
1,0.50000000000000067,0.1717529296875,0.65179443359375,7.6761474609375
1,0.508333333333334,0.17303466796875,0.6661376953125,7.7811279296875
1,0.51666666666666727,0.17437744140625,0.67919921875,7.8861083984375
1,0.52500000000000058,0.1756591796875,0.6910400390625,7.9910888671875
1,0.53333333333333388,0.177001953125,0.70166015625,8.0960693359375
1,0.54166666666666718,0.17828369140625,0.7110595703125,8.2010498046875
1,0.55000000000000049,0.1795654296875,0.7191162109375,8.30609130859375
1,0.55833333333333379,0.180908203125,0.7259521484375,8.41107177734375
1,0.5666666666666671,0.18218994140625,0.7315673828125,8.51605224609375
1,0.5750000000000004,0.1834716796875,0.7359619140625,8.62103271484375
1,0.5833333333333337,0.184814453125,0.739013671875,8.72601318359375
1,0.591666666666667,0.18609619140625,0.7408447265625,8.83099365234375
1,0.60000000000000031,0.1873779296875,0.74151611328125,8.93603515625
1,0.60833333333333361,0.188720703125,0.7408447265625,9.041015625
1,0.61666666666666692,0.19000244140625,0.7388916015625,9.14599609375
1,0.62500000000000022,0.1912841796875,0.73577880859375,9.2509765625
1,0.63333333333333353,0.192626953125,0.73138427734375,9.35595703125
1,0.64166666666666683,0.19390869140625,0.72576904296875,9.4609375
1,0.65000000000000013,0.1951904296875,0.71881103515625,9.56597900390625
1,0.65833333333333344,0.196533203125,0.710693359375,9.67095947265625
1,0.66666666666666674,0.19781494140625,0.7012939453125,9.77593994140625
1,0.675,0.19915771484375,0.690673828125,9.88092041015625
1,0.68333333333333335,0.200439453125,0.6787109375,9.98590087890625
1,0.69166666666666665,0.20172119140625,0.66558837890625,10.09088134765625
1,0.7,0.20306396484375,0.65118408203125,10.1959228515625
1,0.70833333333333326,0.204345703125,0.635498046875,10.3009033203125
1,0.71666666666666656,0.20562744140625,0.61859130859375,10.4058837890625
1,0.72499999999999987,0.20697021484375,0.6004638671875,10.5108642578125
1,0.73333333333333317,0.208251953125,0.58111572265625,10.6158447265625
1,0.74166666666666647,0.20953369140625,0.5604248046875,10.7208251953125
1,0.74999999999999978,0.21087646484375,0.53851318359375,10.82586669921875
1,0.75833333333333308,0.212158203125,0.515380859375,10.93084716796875
1,0.76666666666666639,0.21343994140625,0.49102783203125,11.03582763671875
1,0.77499999999999969,0.21478271484375,0.46533203125,11.14080810546875
1,0.783333333333333,0.216064453125,0.43841552734375,11.24578857421875
1,0.7916666666666663,0.2174072265625,0.4102783203125,11.35076904296875
1,0.7999999999999996,0.21868896484375,0.38092041015625,11.455810546875
1,0.8083333333333329,0.219970703125,0.3502197265625,11.560791015625
1,0.81666666666666621,0.2213134765625,0.31829833984375,11.665771484375
1,0.82499999999999951,0.22259521484375,0.28521728515625,11.770751953125
1,0.83333333333333282,0.223876953125,0.25079345703125,11.875732421875
1,0.84166666666666612,0.2252197265625,0.215087890625,11.980712890625
1,0.84999999999999942,0.22650146484375,0.18328857421875,12.085205078125
1,0.85833333333333273,0.2276611328125,0.2095947265625,12.1796875
1,0.866666666666666,0.22882080078125,0.234619140625,12.274169921875
1,0.87499999999999933,0.23004150390625,0.2584228515625,12.36871337890625
1,0.88333333333333264,0.231201171875,0.28094482421875,12.46319580078125
1,0.89166666666666594,0.23236083984375,0.30224609375,12.55767822265625
1,0.89999999999999925,0.2335205078125,0.322265625,12.65216064453125
1,0.90833333333333255,0.23468017578125,0.341064453125,12.74664306640625
1,0.91666666666666585,0.23590087890625,0.358642578125,12.84112548828125
1,0.92499999999999916,0.237060546875,0.37493896484375,12.93560791015625
1,0.93333333333333246,0.23822021484375,0.38995361328125,13.0301513671875
1,0.94166666666666576,0.2393798828125,0.40374755859375,13.1246337890625
1,0.94999999999999907,0.2406005859375,0.416259765625,13.2191162109375
1,0.95833333333333237,0.24176025390625,0.42755126953125,13.3135986328125
1,0.96666666666666567,0.242919921875,0.4376220703125,13.4080810546875
1,0.974999999999999,0.24407958984375,0.4464111328125,13.5025634765625
1,0.98333333333333228,0.2452392578125,0.4539794921875,13.5970458984375
1,0.99166666666666559,0.2464599609375,0.460205078125,13.69158935546875
1,0.99999999999999889,0.24761962890625,0.4652099609375,13.78607177734375
1,1.0083333333333322,0.248779296875,0.468994140625,13.88055419921875
1,1.0166666666666655,0.24993896484375,0.4715576171875,13.97503662109375
1,1.0249999999999988,0.25115966796875,0.47283935546875,14.06951904296875
1,1.0333333333333321,0.2523193359375,0.472900390625,14.16400146484375
1,1.0416666666666654,0.25347900390625,0.4716796875,14.258544921875
1,1.0499999999999987,0.254638671875,0.46923828125,14.35302734375
1,1.058333333333332,0.25579833984375,0.46551513671875,14.447509765625
1,1.0666666666666653,0.25701904296875,0.4605712890625,14.5419921875
1,1.0749999999999986,0.2581787109375,0.454345703125,14.636474609375
1,1.0833333333333319,0.25933837890625,0.4468994140625,14.73095703125
1,1.0916666666666652,0.260498046875,0.43817138671875,14.825439453125
1,1.0999999999999985,0.26171875,0.42822265625,14.91998291015625
1,1.1083333333333318,0.26287841796875,0.41705322265625,15.01446533203125
1,1.1166666666666651,0.2640380859375,0.404541015625,15.10894775390625
1,1.1249999999999984,0.26519775390625,0.390869140625,15.20343017578125
1,1.1333333333333317,0.266357421875,0.3758544921875,15.29791259765625
1,1.1416666666666651,0.267578125,0.359619140625,15.39239501953125
1,1.1499999999999984,0.26873779296875,0.3421630859375,15.48687744140625
1,1.1583333333333317,0.2698974609375,0.323486328125,15.5814208984375
1,1.166666666666665,0.27105712890625,0.30352783203125,15.6759033203125
1,1.1749999999999983,0.27227783203125,0.28228759765625,15.7703857421875
1,1.1833333333333316,0.2734375,0.25982666015625,15.8648681640625
1,1.1916666666666649,0.27459716796875,0.23614501953125,15.9593505859375
1,1.1999999999999982,0.2757568359375,0.211181640625,16.0538330078125
1,1.2083333333333315,0.27691650390625,0.1849365234375,16.1483154296875
1,1.2166666666666648,0.27801513671875,0.19757080078125,16.23504638671875
1,1.2249999999999981,0.279052734375,0.21539306640625,16.320068359375
1,1.2333333333333314,0.2801513671875,0.23199462890625,16.4051513671875
1,1.2416666666666647,0.28118896484375,0.24737548828125,16.49017333984375
1,1.249999999999998,0.2822265625,0.26141357421875,16.5751953125
1,1.2583333333333313,0.2833251953125,0.27423095703125,16.6602783203125
1,1.2666666666666646,0.28436279296875,0.28582763671875,16.74530029296875
1,1.2749999999999979,0.285400390625,0.296142578125,16.830322265625
1,1.2833333333333312,0.2864990234375,0.30523681640625,16.9154052734375
1,1.2916666666666645,0.28753662109375,0.31304931640625,17.00042724609375
1,1.2999999999999978,0.28857421875,0.31964111328125,17.08544921875
1,1.3083333333333311,0.28961181640625,0.324951171875,17.1705322265625
1,1.3166666666666644,0.29071044921875,0.3291015625,17.25555419921875
1,1.3249999999999977,0.291748046875,0.3319091796875,17.340576171875
1,1.333333333333331,0.29278564453125,0.33349609375,17.4256591796875
1,1.3416666666666643,0.29388427734375,0.33380126953125,17.51068115234375
1,1.3499999999999976,0.294921875,0.33294677734375,17.595703125
1,1.358333333333331,0.29595947265625,0.33074951171875,17.6807861328125
1,1.3666666666666643,0.29705810546875,0.32733154296875,17.76580810546875
1,1.3749999999999976,0.298095703125,0.3226318359375,17.850830078125
1,1.3833333333333309,0.29913330078125,0.31671142578125,17.9359130859375
1,1.3916666666666642,0.3001708984375,0.3095703125,18.02093505859375
1,1.3999999999999975,0.30126953125,0.3011474609375,18.10595703125
1,1.4083333333333308,0.30230712890625,0.29150390625,18.1910400390625
1,1.4166666666666641,0.3033447265625,0.28057861328125,18.27606201171875
1,1.4249999999999974,0.304443359375,0.2684326171875,18.361083984375
1,1.4333333333333307,0.30548095703125,0.2550048828125,18.4461669921875
1,1.441666666666664,0.3065185546875,0.2403564453125,18.53118896484375
1,1.4499999999999973,0.3076171875,0.22442626953125,18.6162109375
1,1.4583333333333306,0.30865478515625,0.20721435546875,18.7012939453125
1,1.4666666666666639,0.3096923828125,0.1888427734375,18.78631591796875
1,1.4704109710951618,0.3101806640625,0,18.82452392578125
